479.076,-759.428,1290.84
482.974,-756.311,1291.74
486.591,-753.23,1292.74
490.369,-749.965,1293.71
494.167,-746.704,1294.49
497.936,-743.723,1295.38
501.686,-740.61,1296.16
505.696,-737.425,1297.01
509.602,-734.521,1297.94
513.446,-731.224,1298.58
517.369,-728.009,1299.17
521.249,-724.893,1299.85
525.342,-721.663,1300.42
529.194,-718.296,1300.82
533.164,-715.163,1301.39
537.309,-711.762,1301.92
541.387,-708.541,1302.22
545.531,-705.3,1302.76
549.497,-702.031,1303.17
553.743,-698.647,1303.48
557.815,-695.43,1303.9
561.972,-692.041,1304.22
566.039,-688.679,1304.46
570.276,-685.297,1304.63
574.425,-681.86,1304.82
578.708,-678.444,1304.81
582.826,-675.067,1304.91
587.322,-671.706,1304.99
591.55,-668.244,1305.05
595.905,-664.853,1305
600.14,-661.41,1305
604.444,-657.838,1304.83
608.96,-654.178,1304.55
613.266,-650.776,1304.27
617.828,-647.221,1304.11
622.274,-643.549,1303.62
626.591,-639.918,1303.38
631.189,-636.38,1302.87
635.742,-632.831,1302.5
640.262,-629.022,1301.87
644.967,-625.361,1301.26
649.405,-621.61,1300.79
654.002,-617.945,1300.04
658.713,-614.188,1299.32
663.297,-610.544,1298.75
667.88,-607.077,1298.08
672.57,-603.296,1297.3
677.201,-599.428,1296.57
681.801,-595.686,1295.62
686.46,-591.875,1294.76
691.242,-587.88,1293.95
695.934,-584.263,1292.98
700.533,-580.491,1292.12
705.353,-576.409,1291.12
710.111,-572.587,1289.96
714.753,-568.732,1289.06
719.557,-564.72,1287.97
724.382,-560.898,1286.78
729.184,-557.002,1285.68
733.725,-553.134,1284.68
738.744,-548.919,1283.35
743.412,-545.327,1282.45
748.194,-541.176,1281.22
753.092,-536.512,1279.75
757.858,-532.696,1278.58
762.847,-528.709,1277.39
767.722,-524.387,1275.95
772.616,-519.744,1274.46
777.221,-516.044,1273.24
782.096,-511.741,1271.89
787.195,-506.911,1270.23
792.064,-502.682,1268.91
797.008,-498.22,1267.42
801.662,-494.045,1266.21
806.605,-489.862,1264.89
811.778,-484.999,1263.25
816.544,-480.65,1261.94
821.461,-475.895,1260.43
826.099,-471.974,1259.23
831.252,-467.038,1257.56
836.176,-462.319,1256.16
841.279,-456.915,1254.86
845.975,-452.342,1253.46
850.959,-447.536,1252.35
855.802,-442.909,1251.09
860.795,-438.129,1249.64
865.65,-433.255,1248.45
870.335,-428.848,1247.21
875.179,-423.858,1246.09
880.155,-418.95,1244.97
884.943,-414.289,1244.06
889.786,-410.193,1242.51
894.382,-404.673,1242.08
898.994,-399.76,1241.36
903.79,-394.931,1240.72
908.358,-390.23,1240.13
912.955,-386.116,1238.97
917.55,-380.695,1238.98
922.126,-376.751,1238.26
926.7,-370.928,1238.2
931.315,-365.822,1238.14
935.673,-361.08,1238.06
940.185,-356.147,1237.83
944.699,-351.362,1237.91
948.979,-346.438,1238.07
953.43,-341.66,1238.1
957.903,-336.664,1238.17
962.117,-332.244,1238.56
966.463,-326.969,1238.86
970.548,-322.247,1239.28
974.506,-319.063,1239.4
978.759,-312.961,1240.14
982.993,-307.698,1240.77
987.001,-302.701,1241.47
990.937,-297.975,1242.22
994.914,-293.04,1243.09
998.86,-288.19,1243.97
1002.84,-283.383,1244.97
1006.63,-278.437,1246.04
1010.5,-273.552,1247.02
1014.19,-268.934,1248.27
1017.92,-264.287,1249.54
1021.74,-259.669,1250.84
1025.52,-254.79,1252.16
1029.28,-250.147,1253.59
1032.96,-245.617,1255.06
1036.42,-240.844,1256.5
1040.12,-236.273,1257.97
1043.69,-231.931,1259.59
1047.13,-227.293,1261.17
1050.64,-222.818,1262.81
1053.95,-218.403,1264.36
1057.4,-214.022,1266.09
1060.73,-209.548,1267.8
1063.92,-205.043,1269.39
1067.19,-201.06,1271.18
1070.54,-196.633,1272.95
1073.72,-192.519,1274.82
1076.86,-188.338,1276.56
1079.96,-184.134,1278.37
1082.95,-180.081,1280.22
1085.97,-176.174,1282.19
1088.9,-172.167,1284.02
1091.77,-168.093,1285.9
1094.59,-164.14,1287.71
1097.38,-160.202,1289.66
1100.2,-156.258,1291.74
1102.89,-152.462,1293.65
1105.45,-148.606,1295.54
1108.03,-144.942,1297.54
1110.65,-141.188,1299.52
1112.97,-137.482,1301.33
1115.43,-133.922,1303.32
1117.75,-130.397,1305.25
1119.88,-126.916,1307.01
1121.89,-123.583,1308.88
1124.04,-120.226,1310.83
1125.94,-116.997,1312.52
1127.97,-113.865,1314.39
1129.89,-110.673,1316.2
1131.52,-107.515,1317.74
1133.15,-104.485,1319.42
1135.07,-101.425,1321.2
1136.67,-98.6556,1322.75
1138.09,-95.9031,1324.32
1139.52,-93.2142,1325.94
1140.65,-90.5848,1327.28
1141.79,-87.9498,1328.68
1143.24,-85.3211,1330.22
1144.26,-82.9176,1331.58
1145.43,-80.6489,1333.06
1146.32,-78.4556,1334.26
1147.16,-76.4066,1334.69
1148.09,-74.3561,1336.47
1148.89,-71.9024,1336.85
1149.58,-69.5905,1337.76
1150.31,-67.4994,1338.77
1150.9,-65.4387,1339.78
1151.43,-63.4389,1340.59
1152.01,-61.4502,1341.49
1152.53,-59.5714,1342.31
1152.92,-57.7831,1343.05
1153.23,-55.9327,1343.82
1153.52,-54.2315,1344.43
1153.74,-52.4749,1344.96
1153.93,-50.8722,1345.61
1154.06,-49.4175,1346.13
1154.06,-47.7606,1346.63
1154.02,-46.4241,1347.14
1153.94,-45.0088,1347.58
1153.85,-43.7287,1348.06
1153.68,-42.5524,1348.61
1153.51,-41.3178,1349.03
1153.29,-40.1418,1349.49
1153.01,-39.106,1349.94
1152.63,-38.0319,1350.41
1152.23,-36.9097,1350.72
1151.88,-35.9842,1351.17
1151.36,-35.1449,1351.69
1150.96,-34.1645,1352.11
1150.64,-33.1749,1352.48
1150.13,-32.276,1352.86
1149.6,-31.3941,1353.24
1149.11,-30.5335,1353.72
1148.65,-29.7947,1354.21
1148.28,-29.054,1354.59
1147.9,-28.2452,1354.88
1147.46,-27.4236,1355.23
1146.98,-26.691,1355.64
1146.49,-26.1019,1356.05
1145.94,-25.5234,1356.38
1145.4,-25.0089,1356.71
1145.01,-24.5206,1357.11
1144.55,-23.9048,1357.5
1144.02,-23.4625,1357.98
1143.54,-23.1656,1358.33
1143.04,-22.8739,1358.65
1142.5,-22.5443,1358.92
1141.87,-22.2516,1359.15
1141.37,-22.0453,1359.55
1140.78,-21.9596,1359.95
1140.17,-21.8253,1360.22
1139.74,-21.6984,1360.58
1139.18,-21.6221,1360.78
1138.63,-21.5664,1361
1138.1,-21.5827,1361.29
1137.55,-21.6811,1361.67
1137.09,-21.7042,1361.88
1136.74,-21.702,1362.09
1136.32,-21.7529,1362.39
1135.91,-21.9634,1363.62
1135.47,-22.1099,1363
1135.05,-21.9052,1363.83
1134.74,-21.8572,1363.88
1134.44,-21.801,1363.82
1134.17,-21.8078,1363.88
1133.89,-21.8637,1363.92
1133.76,-21.9133,1363.89
1133.62,-22.0174,1363.93
1133.58,-22.1181,1363.95
1133.48,-22.3236,1363.98
1133.48,-22.4624,1364
1133.51,-22.6831,1363.99
1133.56,-22.889,1363.94
1133.72,-23.1826,1363.98
1133.88,-23.442,1363.98
1134.05,-23.7486,1363.93
1134.25,-24.0316,1363.81
1134.44,-24.3009,1363.69
1134.65,-24.5643,1363.63
1134.96,-24.8743,1363.48
1135.3,-25.2008,1363.33
1135.64,-25.6257,1363.23
1135.99,-25.9322,1363.13
1136.39,-26.3385,1362.99
1136.81,-26.7398,1362.85
1137.31,-27.0687,1362.7
1137.79,-27.3525,1362.44
1138.25,-27.7193,1362.2
1138.67,-28.1128,1362
1139.09,-28.4376,1361.66
1139.53,-28.7955,1361.33
1140.09,-29.1906,1360.91
1140.64,-29.6572,1360.57
1141.27,-30.025,1360.13
1141.7,-30.3385,1359.67
1142.08,-30.7573,1359.25
1142.62,-31.2182,1358.81
1143.23,-31.7315,1358.21
1143.81,-32.1401,1357.73
1144.45,-32.553,1357.25
1145.07,-32.946,1356.78
1145.7,-33.5334,1356.33
1146.2,-34.0057,1355.54
1146.75,-34.4764,1354.99
1147.45,-35.0679,1354.57
1148.14,-35.613,1354.04
1148.77,-36.0504,1353.43
1149.36,-36.5624,1352.81
1149.97,-37.3001,1352.27
1150.8,-37.8353,1351.84
1151.52,-38.3537,1351.21
1152.11,-38.8292,1350.72
1152.78,-39.4714,1350.07
1153.54,-39.9716,1349.39
1154.24,-40.5856,1348.89
1154.97,-41.2626,1348.35
1155.82,-41.7414,1347.77
1156.59,-42.3632,1347.19
1157.23,-42.8714,1346.62
1158.11,-43.576,1346.18
1158.97,-44.1014,1345.58
1159.71,-44.6443,1345.16
1160.43,-45.296,1344.69
1161.25,-45.8419,1344.16
1162.08,-46.4678,1343.68
1162.83,-47.1067,1343.27
1163.65,-47.6144,1342.74
1164.46,-48.1593,1342.13
1165.3,-48.8675,1341.71
1166.13,-49.3629,1341.26
1166.98,-49.9482,1340.78
1167.86,-50.4498,1340.27
1168.64,-51.008,1339.69
1169.5,-51.5512,1339.22
1170.44,-52.0838,1338.71
1170.9,-52.7294,1337.9
1171.72,-53.3689,1337.46
1172.97,-53.7292,1337.13
1173.96,-54.1987,1336.69
1174.33,-54.8353,1335.95
1175.22,-55.3657,1335.43
1176.12,-55.802,1334.99
1176.92,-56.337,1334.5
1177.74,-56.7641,1333.98
1178.69,-57.2532,1333.54
1179.48,-57.7014,1333.11
1180.34,-58.1351,1332.75
1181.16,-58.5115,1332.23
1182.07,-58.8507,1331.74
1182.91,-59.0938,1331.3
1183.73,-59.5517,1330.89
1184.57,-59.9358,1330.56
1185.65,-60.1891,1330.36
1186.07,-60.6318,1329.59
1186.9,-60.9362,1329.04
1187.69,-60.9529,1328.48
1188.39,-61.3297,1328.16
1189.13,-61.5221,1327.66
1189.91,-61.7069,1327.14
1190.58,-62.0416,1326.61
1191.16,-62.1936,1326.15
1191.89,-62.4456,1325.6
1192.52,-62.6017,1325.17
1193.15,-62.7554,1324.71
1193.72,-62.8582,1324.28
1194.27,-62.8899,1323.82
1194.88,-63.0213,1323.3
1195.47,-63.1246,1322.9
1195.81,-63.2404,1322.4
1196.35,-63.411,1321.99
1196.87,-63.4433,1321.54
1197.31,-63.4929,1321.14
1197.7,-63.5578,1320.64
1198.07,-63.7283,1320.29
1198.43,-63.7634,1319.8
1198.79,-63.7852,1319.27
1199.07,-63.9301,1318.92
1199.36,-64.0053,1318.54
1199.62,-63.993,1318.12
1199.92,-64.0688,1317.71
1200.15,-64.1784,1317.35
1200.38,-64.2873,1317.03
1200.51,-64.4062,1316.65
1200.65,-64.6301,1316.29
1200.79,-64.793,1316.1
1200.82,-65.0635,1315.84
1200.84,-65.307,1315.47
1200.87,-65.6882,1315.28
1200.87,-65.9539,1315.11
1200.68,-66.2844,1314.79
1200.54,-66.6534,1314.59
1200.32,-67.1167,1314.44
1200.02,-67.5058,1314.17
1199.84,-67.8169,1314.07
1199.49,-68.2618,1313.94
1199.17,-68.7031,1313.78
1198.77,-69.2212,1313.56
1198.39,-69.6657,1313.54
1198.03,-70.1168,1313.5
1197.62,-70.7089,1313.47
1197.2,-71.3013,1313.53
1196.6,-71.778,1313.5
1196.12,-72.1614,1313.48
1195.7,-72.525,1313.47
1194.98,-72.9952,1313.41
1194.28,-73.4974,1313.41
1193.61,-74.036,1313.45
1192.99,-74.4646,1313.51
1192.4,-74.8089,1313.55
1191.63,-75.2362,1313.55
1190.81,-75.6538,1313.47
1190.07,-76.1025,1313.53
1189.31,-76.5434,1313.54
1188.66,-76.8739,1313.6
1187.77,-77.3102,1313.65
1186.91,-77.5581,1313.68
1186.05,-77.8798,1313.71
1185.2,-78.116,1313.58
1184.12,-78.4634,1313.62
1183.05,-78.8281,1313.69
1182.06,-79.1607,1313.73
1181.07,-79.5102,1313.74
1179.94,-79.9173,1313.83
1178.8,-80.2455,1313.94
1177.76,-80.5661,1313.91
1176.58,-80.9274,1314.03
1175.37,-81.2701,1314.08
1174.2,-81.6557,1314.16
1173.01,-81.8925,1314.25
1171.7,-82.229,1314.27
1170.43,-82.5846,1314.29
1169.07,-82.8746,1314.44
1167.79,-83.2741,1314.5
1166.43,-83.6533,1314.54
1164.91,-83.9329,1314.7
1163.59,-84.0863,1314.8
1162.14,-84.4286,1314.86
1160.64,-84.7419,1314.99
1159.28,-85.0636,1315.06
1157.82,-85.3905,1315.23
1156.32,-85.6667,1315.34
1154.82,-85.997,1315.36
1153.23,-86.2005,1315.46
1151.62,-86.5369,1315.55
1150.05,-86.9019,1315.79
1148.5,-87.235,1315.95
1146.81,-87.3376,1316.13
1145.2,-87.5642,1316.23
1143.58,-87.7502,1316.47
1141.95,-88.0925,1316.68
1140.41,-88.1754,1316.83
1138.73,-88.5386,1317.06
1137.18,-88.8674,1317.29
1135.45,-88.942,1317.36
1133.79,-89.0408,1317.44
1132.14,-89.3621,1317.72
1130.51,-89.5253,1317.91
1128.94,-89.7635,1318.08
1127.31,-89.951,1318.27
1125.76,-90.1491,1318.38
1124,-90.3149,1318.54
1122.46,-90.5431,1318.73
1120.87,-90.7598,1318.99
1119.3,-91.0525,1319.15
1117.74,-91.2229,1319.36
1116.08,-91.5611,1319.53
1114.41,-91.7235,1319.72
1112.9,-92.0139,1319.82
1111.4,-92.3399,1320.14
1109.8,-92.5052,1320.31
1108.32,-92.8578,1320.61
1106.93,-93.1737,1320.85
1105.43,-93.5299,1321.08
1104,-93.807,1321.25
1102.51,-94.1378,1321.46
1100.99,-94.5208,1321.62
1099.69,-94.8621,1321.83
1098.35,-95.3071,1322.21
1097.03,-95.5913,1322.35
1095.69,-95.9603,1322.58
1094.51,-96.2486,1322.71
1093.22,-96.7129,1322.95
1091.88,-97.1169,1323.19
1090.65,-97.4845,1323.31
1089.47,-97.942,1323.62
1088.32,-98.3239,1323.81
1087.21,-98.7245,1323.96
1085.96,-99.2612,1324.22
1085.04,-99.5896,1324.46
1084.09,-100.091,1324.7
1082.89,-100.594,1324.9
1081.95,-100.973,1325.13
1081.01,-101.368,1325.26
1080.12,-101.934,1325.54
1079.64,-101.519,1325.65
1078.79,-101.986,1325.89
1077.87,-102.417,1326.08
1076.97,-102.819,1326.3
1076.21,-103.284,1326.52
1075.52,-103.748,1326.82
1074.87,-104.166,1327.01
1074.12,-104.652,1327.23
1073.49,-105.187,1327.49
1072.92,-105.537,1327.57
1072.26,-106.216,1327.82
1071.65,-106.676,1328.03
1070.99,-107.397,1328.34
1070.28,-108.383,1328.59
1069.77,-108.977,1328.9
1069.33,-109.357,1328.98
1068.95,-109.925,1329.19
1068.55,-110.337,1329.37
1068.21,-110.893,1329.58
1067.84,-111.409,1329.73
1067.58,-111.916,1329.87
1067.36,-112.291,1329.99
1067.11,-112.88,1330.16
1066.96,-113.446,1330.29
1066.87,-113.725,1330.4
1066.74,-114.273,1330.54
1066.6,-114.927,1330.64
1066.65,-115.329,1330.66
1066.59,-115.93,1330.62
1066.55,-116.564,1330.62
1066.67,-116.93,1330.55
1066.82,-117.282,1330.44
